broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,0.8521641371557246,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-05T18:10:00Z,CONTROL_NEXT_M1_OPEN,2505.68,True,ebbe2b523ae55f272a68c01745e23d7d1ecfa986e3f409d553641e9bb20c3a9c,1.0013192612137192,0.11213720316621263,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,STOP,870594b1de2abfa905213d82239e8ce2a2e5d2f6abf045a7efd4354df99a14c5,2024-09-06T08:29:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,False,INITIAL_CONFIRMATION_STOP,b28123f412f4718914aa099e30dd2075e931f83b5f9b91ab12a2508b9afd5bbb,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2520.84,5.0,0.25,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a8cae6b1f09f1609ca5bfcd1e50889d0a485dc8eb2f42b3691e5f0ac181d99d8,2024-09-05T18:00:00Z,2520.59,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-05T18:10:00Z,CONTROL_NEXT_M1_OPEN,2505.68,True,77ec0ad93a2756dae7989b16ec37fd5d9b804bf7a2fea66697dd0c06382c3a57,1.0376616076447485,0.09555930297919177,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,STOP,00c55a954837d65a0489e6d59228ee489dfc0b384abed97b1c19eb8d68f00b66,2024-09-06T15:30:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,False,INITIAL_CONFIRMATION_STOP,7fc6d74d028a54e0e0e90cd920ec058d41902882381de9372939391c4e198628,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2523.47,5.879285714285743,0.2939642857142872,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2024-09-05T18:00:00Z,2523.47,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-05T18:14:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2507.7,True,0ab92f260562b9cb0391be6fbd7cf177728e5cd81870c07ee945093688c4e97f,1.0424857324033021,0.1845275840202827,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,STOP,c19a43de455cb799e7dd14b477850abd2b60d0288b021e6e401f83ea0fed4983,2024-09-06T15:30:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,a2b4f6113d90d44caca332758ee8a04b65e33e4c606c650fcd99114b79288176,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2523.47,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-05T18:10:00Z,2523.47,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,0.8488436521320419,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-05T18:14:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2507.7,True,a184daf752a391bdfa3da95363a11ef77b3ec75040257cbfaf462c59718b07bf,1.0037513719536912,0.2224612713164563,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,STOP,75de1efc3b03c19c2fc3cade3c35c0e771f3c7d2e30e84631ddd15f92e3d13d4,2024-09-06T08:19:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,a9d919460e45c9a86700dfc750a305430bc733c92c54ed89b33a33011b111342,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2520.780928571429,3.8185714285714636,0.1909285714285732,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,cb0c59905b44276a5660d65832db332b7cd324043abc5fd98a729057c2e20451,2024-09-05T17:30:00Z,2520.59,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,0.8521641371557246,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-05T18:14:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2507.7,True,ebbe2b523ae55f272a68c01745e23d7d1ecfa986e3f409d553641e9bb20c3a9c,1.0015220700152192,0.2214611872145953,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,STOP,97ac1e96f919e120b4d61084457cccefdd06fbb0bc57b149f8c0adb89e4b1faa,2024-09-06T08:29:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,d88c9780d15a7657660f043849bfe51e6a92e826037a49365b8cd6bc6a55ada6,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2520.84,5.0,0.25,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a8cae6b1f09f1609ca5bfcd1e50889d0a485dc8eb2f42b3691e5f0ac181d99d8,2024-09-05T18:00:00Z,2520.59,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-05T18:14:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2507.7,True,77ec0ad93a2756dae7989b16ec37fd5d9b804bf7a2fea66697dd0c06382c3a57,1.0424857324033021,0.1845275840202827,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,STOP,3b9ed3084927b72bcbaafcd3d93d7dd9282d6967c6fe4eec2ed296a7d5636517,2024-09-06T15:30:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,4860a77677485d4c07ebea553f9d1a3ddf548843a3d6a6f4730dec3e8eae1afb,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2523.47,5.879285714285743,0.2939642857142872,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2024-09-05T18:00:00Z,2523.47,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-05T18:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2505.68,True,0ab92f260562b9cb0391be6fbd7cf177728e5cd81870c07ee945093688c4e97f,1.0412797012136636,0.16228551376000996,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,SPLIT_STOP_STOP,d3b90044a6dd06e57f8afcb4b9749318fb207b46a6749510e31ecd1d004b5268,2024-09-06T15:30:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,18461879e5ca7c5c2ee2543f82637e8e38a252057cafc880f8fc3fb7db41e92f,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2523.47,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-05T18:10:00Z,2523.47,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,0.8488436521320419,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-05T18:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2505.68,True,a184daf752a391bdfa3da95363a11ef77b3ec75040257cbfaf462c59718b07bf,1.003625919877837,0.1949899181441949,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,SPLIT_STOP_STOP,03dda8eab8ba08ccb3590934ac484202b7a5c0d1b0e1a9356a5ac3f44917c9dc,2024-09-06T08:19:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,0a385d9cb26b686492e5e4ce59dd3dd25b1605bff0bdc8bdc10f97d1d94a75d4,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2520.780928571429,3.8185714285714636,0.1909285714285732,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,cb0c59905b44276a5660d65832db332b7cd324043abc5fd98a729057c2e20451,2024-09-05T17:30:00Z,2520.59,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,0.8521641371557246,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-05T18:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2505.68,True,ebbe2b523ae55f272a68c01745e23d7d1ecfa986e3f409d553641e9bb20c3a9c,1.0014713678148444,0.19413019120249964,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,SPLIT_STOP_STOP,64ac405e641a856b0fcd7192749194a3b0314eb97980c518e1970a89bda4cd23,2024-09-06T08:29:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,783ccc482d5bbfe3b5d91f142c65b3fd6faed69e169ec478acd67733ed3a1a1b,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2520.84,5.0,0.25,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a8cae6b1f09f1609ca5bfcd1e50889d0a485dc8eb2f42b3691e5f0ac181d99d8,2024-09-05T18:00:00Z,2520.59,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
87a6739e98991c23ee8ffedd8a9eacc54d046f5dd4946269214b5dafd7e2af0c,2507.7,2024-09-05T18:10:00Z,7d9bcab353e06928337b0bd5f4b99aa17ffadd4900c1cf96e97c6356d6cafbee,2024-09-05T18:10:00Z,2505.68,2523.47,2024-10-01T00:00:00Z,2024-09-05T18:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-09-05T18:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2505.68,True,77ec0ad93a2756dae7989b16ec37fd5d9b804bf7a2fea66697dd0c06382c3a57,1.0412797012136636,0.16228551376000996,2024_09,-1.0,-1.0,STOP,2024-09-06T15:30:00Z,SPLIT_STOP_STOP,139bc488306b5df6c516a16973c0354e167e827ac69083a190948a7402d4cd31,2024-09-06T15:30:00Z,FIRST_RETEST_FILLED,2024-09-05T18:25:00Z,2024-09-05T18:14:00Z,2507.7,True,True,INITIAL_CONFIRMATION_STOP,8df7525abde53e19a14a575e6c9ba80b26b9d81b8f5e7d332eeed60a7e1b13a9,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2523.47,5.879285714285743,0.2939642857142872,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,48e548d029de6ae96af3f80afbfbc2ec4e48ee222e63040872326f926677bd36,2024-09-05T18:00:00Z,2523.47,2493.86,97a49e264b49b2d70807017751962f2e3174686b9a858fc12fd39b8609b557f4
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,0.0,LONG,1.0,31.684828164291908,CONTROL_V2_FILLED_STOP,2024-09-05T21:05:00Z,CONTROL_NEXT_M1_OPEN,2515.91,True,6eec95486e513a8fed2ea85306bd8cc8aad287d69b665b7aac7543dc6b9eacd5,0.6890192791282408,0.6898575020955684,2024_09,0.6336965632858381,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,TARGET,497ebdada031c5ae97f1b197188add9d76d13b69115795d38bd19e259c786aa3,2024-09-06T15:30:00Z,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,257f16fdc95d54d8d2f97e83a22295a27e443475775c2d0865defca37d031c20,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2503.98,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-05T21:05:00Z,2503.98,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,-1.633696563285838,LONG,0.2873637887677726,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-09-05T21:05:00Z,CONTROL_NEXT_M1_OPEN,2515.91,True,4ec47852015e408cb2a4b23c5dee55013289fcb8d0ed86ee6bedd29081e303e4,1.0005104645228198,1.7355793772336252,2024_09,-1.0,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,STOP,12d3b4e0c342b4ff7c9e080517c525caf62670f9248062220d7c25a02b758775,2024-09-06T15:15:00Z,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,fbdc1d0922d9614562f734465d8052295d4ae79ec29673d44dc4967bc2689b6e,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2512.4817500000004,1.3649999999999767,0.06824999999999884,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9ae7f1d49246754e13adf713158dc80989402b0baa06c5a30e27f57417b95667,2024-09-05T21:05:00Z,2512.55,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,0.0,LONG,1.0,31.684828164291908,CONTROL_V2_FILLED_STOP,2024-09-05T21:05:00Z,CONTROL_NEXT_M1_OPEN,2515.91,True,fb2bbe89d963aa28ee1efffa40715ff795f7e1ad434e19a2de9af453e8bc376e,0.6890192791282408,0.6898575020955684,2024_09,0.6336965632858381,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,TARGET,2416812d8797cf04eb39bc37924ace9b3d038e3f3dff9353f79a11783e3e3b1f,2024-09-06T15:30:00Z,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,30680cd0156d838ab02409a0e480993e89d52701eb98460e301325a85197f886,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2503.98,3.6542857142857037,0.1827142857142852,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,43f836ce3996ee92f09e44cb826569c58f9b1bdd09e85debbc829ae70dc04f34,2024-09-05T18:45:00Z,2503.98,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,0.0,LONG,1.0,31.684828164291908,CONTROL_V2_FILLED_STOP,2024-09-05T21:05:00Z,CONTROL_NEXT_M1_OPEN,2515.91,True,e173ec3d093fcfb9a10bbd3ba694b49121eec5c0b518aa6fa5ee90e24bbd6128,0.6890192791282408,0.6898575020955684,2024_09,0.6336965632858381,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,TARGET,456eb150c599bbdbc5832d8eddfe35530860d52b19d1786379856dbabcdf41fd,2024-09-06T15:30:00Z,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,5f05461e199549ab4b5bfef2172190c7c1e63d8fdc05e05644614b607833f0af,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2503.98,6.389285714285734,0.3194642857142867,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2024-09-05T21:00:00Z,2503.98,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,-0.6336965632858381,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,6eec95486e513a8fed2ea85306bd8cc8aad287d69b665b7aac7543dc6b9eacd5,,,2024_09,0.0,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,NO_FILL,3fa53de4596b95662e5a2269ef0bff7dfb6c3620913d0981ad9d2f27bfcdde0e,,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,99388e13c1184a46acfaea914da2119ab1cf373866ab089727d32498fd55576b,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2503.98,,,,CONTROL_V2_FILLED_STOP,False,,2024-09-05T21:05:00Z,2503.98,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,-0.6336965632858381,LONG,0.2873637887677726,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,4ec47852015e408cb2a4b23c5dee55013289fcb8d0ed86ee6bedd29081e303e4,,,2024_09,0.0,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,NO_FILL,8083dfa3a9bdb92b2226e92e7682cb1a2e6178702929faf34604fd81852cb740,,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,53efca23c035641b454996cc6650f59e9923e9ac1635cf49fec7483160fdc5a8,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2512.4817500000004,1.3649999999999767,0.06824999999999884,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,9ae7f1d49246754e13adf713158dc80989402b0baa06c5a30e27f57417b95667,2024-09-05T21:05:00Z,2512.55,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,-0.6336965632858381,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,fb2bbe89d963aa28ee1efffa40715ff795f7e1ad434e19a2de9af453e8bc376e,,,2024_09,0.0,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,NO_FILL,1cfe53057960f48e757149531f4e38723d635951aaa87f6f13f85d1480f1ded0,,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,760a730ead64161390459b9e4d2d00f6341deff6f258eab63e4f9c5aead1f0b5,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2503.98,3.6542857142857037,0.1827142857142852,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,43f836ce3996ee92f09e44cb826569c58f9b1bdd09e85debbc829ae70dc04f34,2024-09-05T18:45:00Z,2503.98,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
9a93d9d6430ce08714f0d633d718baf3aac0a241d48082bf22902617e5444503,2513.77,2024-09-05T21:05:00Z,3e96af0b7921d86947d0cc63031452147da9a2b8bb8e93d6a82aa562f4c79bb4,2024-09-05T21:05:00Z,2515.91,2503.98,2024-10-01T00:00:00Z,2024-09-05T21:00:00Z,-0.6336965632858381,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,e173ec3d093fcfb9a10bbd3ba694b49121eec5c0b518aa6fa5ee90e24bbd6128,,,2024_09,0.0,0.6336965632858381,TARGET,2024-09-06T15:30:00Z,NO_FILL,732e2b272a6c5aea4e6306c5fd389a8d73488120b4f530e2e02291f83ad9e9b2,,RETEST_EXPIRED,2024-09-05T21:20:00Z,,2513.77,False,False,INITIAL_CONFIRMATION_TARGET,875d0d36a80e4f669de0ff6c40367fd4f2bfa4e62e44bb0c0be34ba3c3b8d28a,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2503.98,6.389285714285734,0.3194642857142867,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,115c3372258753fcb4de0ff295893923bb29d47c0e1406dd0d9ee34d1b8f18d8,2024-09-05T21:00:00Z,2503.98,2523.47,7d1df76a6ec46d09a835a9e6ee7cbff7d946b80ab1a715c5aa676d90082aa3f7
